TrackId,Predictor
229347_150827,22.22222222222222
229347_271058,8.88888888888889
229347_241080,8.88888888888889
229347_261910,0.0
229347_157784,22.22222222222222
229347_218715,18.88888888888889
229349_16374,0.0
229349_124438,0.0
229349_15412,8.88888888888889
229349_292863,8.88888888888889
229349_188039,8.88888888888889
229349_63855,8.88888888888889
229355_95030,0.0
229355_169929,5.555555555555555
229355_72442,0.0
229355_201748,0.0
229355_272814,33.333333333333336
229355_261648,0.0
229356_56421,10.0
229356_159712,20.0
229356_262539,0.0
229356_91287,0.0
229356_90219,30.0
229356_67942,17.77777777777778
229357_279997,0.0
229357_266231,0.0
229357_70501,24.444444444444443
229357_143801,3.3333333333333335
229357_239111,6.666666666666667
229357_43031,13.333333333333334
229361_53865,0.0
229361_249891,18.88888888888889
229361_50079,0.0
229361_56240,10.0
229361_163176,0.0
229361_252250,8.88888888888889
229363_82738,21.444444444444443
229363_202385,20.333333333333332
229363_53920,0.0
229363_263710,0.0
229363_109783,0.0
229363_263641,21.666666666666668
229369_260191,33.333333333333336
229369_54650,0.0
229369_268984,0.0
229369_14034,8.88888888888889
229369_24927,0.0
229369_13796,18.88888888888889
229370_179578,0.0
229370_151561,24.444444444444443
229370_204950,0.0
229370_2429,0.0
229370_279878,17.77777777777778
229370_294233,24.444444444444443
229371_289330,0.0
229371_87596,7.777777777777778
229371_245693,0.0
229371_217378,0.0
229371_157155,0.0
229371_154629,0.0
229375_239826,0.0
229375_257088,0.0
229375_198874,0.0
229375_238892,0.0
229375_217557,10.0
229375_241349,0.0
229381_45171,0.0
229381_18513,23.333333333333332
229381_295117,7.777777777777778
229381_94659,23.333333333333332
229381_4176,28.88888888888889
229381_88736,0.0
229382_121703,8.88888888888889
229382_200718,8.88888888888889
229382_121932,14.444444444444445
229382_100900,28.88888888888889
229382_15139,8.88888888888889
229382_33321,38.888888888888886
229384_205294,6.666666666666667
229384_65707,3.3333333333333335
229384_238977,23.333333333333332
229384_114554,20.0
229384_218542,13.333333333333334
229384_279176,20.0
229385_270530,0.0
229385_209544,31.333333333333332
229385_169377,0.0
229385_253373,0.0
229385_73547,30.333333333333332
229385_119348,22.11111111111111
229387_50237,41.111111111111114
229387_262145,21.11111111111111
229387_272464,21.11111111111111
229387_45902,32.22222222222222
229387_109667,53.333333333333336
229387_282642,0.0
229390_234502,18.88888888888889
229390_187169,0.0
229390_154790,8.88888888888889
229390_166264,0.0
229390_10628,18.11111111111111
229390_45631,18.88888888888889
229394_122129,0.0
229394_293214,20.0
229394_150587,0.0
229394_58525,20.0
229394_106428,0.0
229394_8691,20.0
229396_254092,8.88888888888889
229396_204657,0.0
229396_241191,0.0
229396_56301,8.88888888888889
229396_114705,0.0
229396_146476,18.88888888888889
229398_172420,28.88888888888889
229398_124301,26.666666666666668
229398_9688,0.0
229398_13495,35.55555555555556
229398_59985,0.0
229398_77246,28.88888888888889
229400_135537,0.0
229400_5141,0.0
229400_122532,20.0
229400_63532,5.555555555555555
229400_34554,0.0
229400_194060,10.0
229403_55599,0.0
229403_170260,0.0
229403_118170,10.0
229403_263499,0.0
229403_72192,0.0
229403_30892,0.0
229409_196760,20.0
229409_159282,0.0
229409_29189,0.0
229409_187348,10.0
229409_238633,7.777777777777778
229409_239829,0.0
229410_153275,7.777777777777778
229410_214505,7.777777777777778
229410_275379,7.777777777777778
229410_241966,0.0
229410_63674,0.0
229410_46255,0.0
229414_22228,0.0
229414_50283,20.0
229414_34084,0.0
229414_67539,0.0
229414_1844,20.0
229414_62052,0.0
229415_295555,28.88888888888889
229415_289195,0.0
229415_160239,17.77777777777778
229415_110067,20.0
229415_45712,28.88888888888889
229415_37562,8.88888888888889
229418_160640,0.0
229418_153375,26.666666666666668
229418_80021,20.0
229418_247777,34.44444444444444
229418_170608,0.0
229418_38607,0.0
229419_49793,0.0
229419_153356,22.22222222222222
229419_265501,0.0
229419_44368,11.11111111111111
229419_73557,22.22222222222222
229419_84528,0.0
229422_27929,0.0
229422_163853,47.77777777777778
229422_13936,0.0
229422_177654,20.666666666666668
229422_161539,24.444444444444443
229422_81363,33.333333333333336
229423_6314,20.0
229423_77157,10.0
229423_261278,0.0
229423_185766,20.0
229423_231149,0.0
229423_245922,0.0
229425_23561,28.88888888888889
229425_59006,28.88888888888889
229425_193598,0.0
229425_238637,0.0
229425_43457,0.0
229425_103575,24.444444444444443
229426_130747,30.0
229426_267575,0.0
229426_19969,11.11111111111111
229426_181361,21.11111111111111
229426_97256,20.0
229426_288338,0.0
229427_170506,17.77777777777778
229427_74021,0.0
229427_32226,20.0
229427_72878,17.77777777777778
229427_13495,46.666666666666664
229427_126309,28.88888888888889
229428_133588,18.88888888888889
229428_14275,18.88888888888889
229428_90261,28.88888888888889
229428_294892,20.0
229428_264066,18.88888888888889
229428_271058,0.0
229438_24970,0.0
229438_53227,0.0
229438_270515,0.0
229438_16721,10.0
229438_66965,0.0
229438_260428,10.0
229439_107322,10.0
229439_85596,8.88888888888889
229439_60180,20.0
229439_32586,20.0
229439_129534,0.0
229439_286045,37.77777777777778
229440_142289,0.0
229440_243543,0.0
229440_172416,30.0
229440_175144,38.888888888888886
229440_40587,10.0
229440_23436,28.88888888888889
229442_169310,17.77777777777778
229442_76222,10.0
229442_266143,5.555555555555555
229442_266933,10.0
229442_54559,0.0
229442_134633,0.0
229443_51569,10.0
229443_136275,17.77777777777778
229443_202570,0.0
229443_212301,10.0
229443_168154,0.0
229443_183079,0.0
229444_260905,28.88888888888889
229444_5791,0.0
229444_76499,0.0
229444_118690,8.88888888888889
229444_107120,20.0
229444_135443,18.88888888888889
229445_285034,0.0
229445_273097,0.0
229445_69860,0.0
229445_294289,20.0
229445_268917,20.0
229445_111874,0.0
229446_213533,3.3333333333333335
229446_54007,35.55555555555556
229446_72255,11.11111111111111
229446_52855,5.555555555555555
229446_155849,5.555555555555555
229446_81910,26.666666666666668
229452_44878,10.0
229452_50681,0.0
229452_266206,0.0
229452_151595,0.0
229452_253172,10.0
229452_32218,10.0
229454_78499,8.88888888888889
229454_5527,0.0
229454_71654,28.88888888888889
229454_14896,0.0
229454_270530,20.0
229454_110941,8.88888888888889
229457_14388,8.88888888888889
229457_149605,8.88888888888889
229457_129056,0.0
229457_9390,27.77777777777778
229457_159052,28.88888888888889
229457_184038,8.88888888888889
229459_47008,0.6666666666666666
229459_272870,0.0
229459_280859,17.77777777777778
229459_46369,21.444444444444443
229459_217773,17.88888888888889
229459_104874,29.11111111111111
229460_65181,40.0
229460_262438,10.0
229460_268581,0.0
229460_152882,0.0
229460_70168,40.0
229460_26378,50.0
229461_146536,7.777777777777778
229461_254625,23.333333333333332
229461_279927,28.88888888888889
229461_13981,16.666666666666668
229461_88313,10.0
229461_46842,10.0
229463_214159,0.0
229463_269099,0.0
229463_223960,20.0
229463_25772,20.0
229463_259064,0.0
229463_55468,20.0
229464_163570,13.333333333333334
229464_144656,10.0
229464_238094,20.0
229464_102452,20.0
229464_215573,13.333333333333334
229464_176499,10.0
229465_177881,26.666666666666668
229465_193696,0.0
229465_282216,10.0
229465_91629,0.0
229465_111696,0.0
229465_290086,0.0
229468_266501,0.0
229468_240489,0.0
229468_1754,28.88888888888889
229468_15270,7.777777777777778
229468_84784,0.0
229468_68132,0.0
229469_97461,8.88888888888889
229469_115095,10.0
229469_110276,0.0
229469_21593,10.0
229469_213904,8.88888888888889
229469_142878,10.0
229470_216052,0.0
229470_165644,49.0
229470_69450,5.333333333333333
229470_207963,0.0
229470_31487,16.666666666666668
229470_277360,26.0
229472_272036,0.0
229472_58908,14.666666666666666
229472_251004,0.0
229472_190549,18.666666666666668
229472_244691,8.11111111111111
229472_73261,3.3333333333333335
229473_129095,3.3333333333333335
229473_139304,7.777777777777778
229473_46225,5.555555555555555
229473_187556,21.11111111111111
229473_292551,8.88888888888889
229473_137301,21.11111111111111
229476_224775,28.88888888888889
229476_183238,8.88888888888889
229476_274875,18.88888888888889
229476_151535,0.0
229476_184792,20.0
229476_8940,0.0
229481_74876,7.777777777777778
229481_175670,38.888888888888886
229481_112936,0.0
229481_82912,10.0
229481_220453,28.88888888888889
229481_188703,30.0
229482_254382,0.0
229482_139932,37.888888888888886
229482_55412,17.555555555555557
229482_190294,29.444444444444443
229482_248986,10.0
229482_66280,10.0
229483_76274,50.0
229483_168017,10.0
229483_243889,40.0
229483_213274,10.0
229483_197823,50.0
229483_275385,0.0
229484_21529,0.0
229484_32380,0.0
229484_71131,0.0
229484_83093,7.777777777777778
229484_189513,0.0
229484_42246,0.0
229487_57118,27.77777777777778
229487_54074,0.0
229487_61832,34.44444444444444
229487_269619,26.666666666666668
229487_138328,5.555555555555555
229487_148782,21.11111111111111
229489_263852,30.0
229489_246593,35.55555555555556
229489_41389,0.0
229489_91145,15.555555555555555
229489_245995,0.0
229489_281650,0.0
229490_214382,8.88888888888889
229490_63542,18.88888888888889
229490_132656,18.88888888888889
229490_20747,8.88888888888889
229490_124029,8.88888888888889
229490_176676,8.88888888888889
229491_240900,0.0
229491_3649,18.88888888888889
229491_289212,0.0
229491_69703,20.0
229491_150748,28.88888888888889
229491_269227,58.888888888888886
229492_94893,26.666666666666668
229492_251890,12.0
229492_333,32.22222222222222
229492_56976,24.444444444444443
229492_273915,10.0
229492_111618,10.0
229493_60362,0.0
229493_183735,28.88888888888889
229493_109778,28.88888888888889
229493_30246,20.0
229493_30806,0.0
229493_195585,0.0
229495_90451,22.22222222222222
229495_4107,8.88888888888889
229495_278223,17.77777777777778
229495_113374,8.88888888888889
229495_237177,14.444444444444445
229495_139787,0.0
229500_218288,20.0
229500_225847,25.555555555555557
229500_53466,0.0
229500_231891,0.0
229500_132003,16.666666666666668
229500_154402,8.88888888888889
229502_146699,0.0
229502_107707,28.88888888888889
229502_173087,17.77777777777778
229502_277360,28.88888888888889
229502_142747,0.0
229502_210625,28.88888888888889
229503_155315,28.88888888888889
229503_9209,20.0
229503_37161,0.0
229503_221618,28.88888888888889
229503_70306,0.0
229503_178370,0.0
229508_2421,10.0
229508_66563,0.0
229508_17386,15.555555555555555
229508_266480,0.0
229508_59211,10.0
229508_102716,15.555555555555555
229512_186804,0.0
229512_236855,0.0
229512_252656,0.0
229512_252250,10.0
229512_207401,20.0
229512_80589,0.0
229513_93699,5.555555555555555
229513_145626,10.0
229513_41700,0.0
229513_55324,7.777777777777778
229513_80579,0.0
229513_237622,0.0
229516_270469,30.0
229516_125452,18.88888888888889
229516_248267,31.11111111111111
229516_57140,8.88888888888889
229516_77545,0.0
229516_205311,8.88888888888889
229517_151926,0.0
229517_12647,20.0
229517_72035,20.0
229517_145554,0.0
229517_180381,0.0
229517_71402,10.0
229518_29092,0.0
229518_80455,22.22222222222222
229518_66491,22.22222222222222
229518_224316,0.0
229518_143670,0.0
229518_142828,11.11111111111111
229521_133850,0.0
229521_230333,0.0
229521_197939,20.0
229521_145853,20.0
229521_111346,0.0
229521_124712,20.0
229523_161098,15.555555555555555
229523_17184,0.0
229523_287671,17.77777777777778
229523_255645,30.0
229523_188697,27.77777777777778
229523_193210,0.0
229524_81363,11.11111111111111
229524_76084,0.0
229524_38744,11.11111111111111
229524_28939,0.0
229524_79701,0.0
229524_47684,22.22222222222222
229526_179970,17.77777777777778
229526_209725,8.88888888888889
229526_278190,0.0
229526_35555,0.0
229526_219762,46.666666666666664
229526_230906,17.77777777777778
229527_122769,0.0
229527_52617,0.0
229527_84140,0.0
229527_47084,0.0
229527_127175,0.0
229527_211241,0.0
229529_276060,31.11111111111111
229529_171353,0.0
229529_163853,8.88888888888889
229529_35669,8.88888888888889
229529_200378,31.11111111111111
229529_144925,0.0
229530_53886,0.0
229530_253231,20.0
229530_69129,28.88888888888889
229530_281016,18.88888888888889
229530_292863,0.0
229530_285034,0.0
229533_191565,28.88888888888889
229533_195668,28.88888888888889
229533_195854,0.0
229533_136453,37.77777777777778
229533_74860,8.88888888888889
229533_218145,0.0
229534_71934,20.0
229534_245808,5.555555555555555
229534_76135,0.0
229534_80136,5.555555555555555
229534_149723,0.0
229534_153610,0.0
229535_265819,10.0
229535_45263,30.0
229535_92869,30.0
229535_150337,30.0
229535_939,0.0
229535_125633,0.0
229537_115696,0.0
229537_284647,8.88888888888889
229537_34605,26.666666666666668
229537_118573,0.0
229537_139767,0.0
229537_158391,0.0
229545_136558,0.0
229545_196955,28.88888888888889
229545_120734,0.0
229545_180543,17.77777777777778
229545_295024,10.0
229545_139063,8.88888888888889
229546_69178,0.0
229546_286019,0.0
229546_131498,0.0
229546_115052,10.222222222222221
229546_80864,22.22222222222222
229546_246583,22.22222222222222
229548_37686,0.0
229548_238687,0.0
229548_23940,16.666666666666668
229548_227762,7.777777777777778
229548_267550,10.0
229548_156536,0.0
229551_26999,0.0
229551_182520,0.0
229551_211236,20.0
229551_198803,0.0
229551_108395,20.0
229551_172876,18.88888888888889
229553_36618,0.0
229553_123220,0.0
229553_69476,38.888888888888886
229553_13495,56.666666666666664
229553_76477,20.0
229553_192375,10.0
229556_106039,0.0
229556_278313,17.77777777777778
229556_64523,17.77777777777778
229556_182289,3.3333333333333335
229556_57311,24.444444444444443
229556_196172,0.0
229557_24003,13.333333333333334
229557_78734,0.0
229557_126515,10.0
229557_166729,8.88888888888889
229557_39659,0.0
229557_10974,13.333333333333334
229564_102237,57.77777777777778
229564_284058,17.77777777777778
229564_265438,0.0
229564_287897,13.333333333333334
229564_63528,16.666666666666668
229564_101427,57.77777777777778
229569_200378,26.666666666666668
229569_270737,31.11111111111111
229569_50179,25.555555555555557
229569_135965,15.555555555555555
229569_224189,25.555555555555557
229569_4527,0.0
229570_20460,8.88888888888889
229570_69797,16.666666666666668
229570_251387,28.88888888888889
229570_201249,3.3333333333333335
229570_174649,0.0
229570_45631,20.0
229572_7596,0.0
229572_105237,8.88888888888889
229572_107923,35.55555555555556
229572_189954,26.666666666666668
229572_274796,13.333333333333334
229572_172800,0.0
229576_256578,0.0
229576_173822,0.0
229576_13446,15.555555555555555
229576_242102,11.11111111111111
229576_98818,17.77777777777778
229576_95683,0.0
229580_276615,0.0
229580_204801,28.88888888888889
229580_169518,32.22222222222222
229580_178962,28.88888888888889
229580_106125,25.555555555555557
229580_164360,28.88888888888889
229581_19354,0.0
229581_82308,10.0
229581_223332,10.0
229581_248986,10.0
229581_178008,0.0
229581_210865,10.0
229584_22532,0.0
229584_227769,28.88888888888889
229584_140692,8.88888888888889
229584_155571,18.88888888888889
229584_281938,0.0
229584_218803,7.777777777777778
229585_280463,30.0
229585_71832,0.0
229585_39465,25.555555555555557
229585_74332,10.0
229585_81577,20.0
229585_163263,0.0
229587_171402,20.0
229587_167812,0.0
229587_221403,0.0
229587_206120,17.77777777777778
229587_209776,8.88888888888889
229587_155235,8.88888888888889
229590_94585,10.0
229590_244504,0.0
229590_230068,8.88888888888889
229590_107137,8.88888888888889
229590_258045,0.0
229590_4988,10.0
229591_215902,38.888888888888886
229591_69050,0.0
229591_212367,9.0
229591_181316,9.0
229591_192439,22.22222222222222
229591_165376,28.88888888888889
229592_173062,0.0
229592_54093,8.88888888888889
229592_110391,28.88888888888889
229592_149829,0.0
229592_141772,37.77777777777778
229592_197418,20.0
229593_94345,10.0
229593_292161,0.0
229593_156416,0.0
229593_16374,13.333333333333334
229593_129243,20.0
229593_144251,18.88888888888889
229597_228615,0.0
229597_218864,20.0
229597_153400,20.0
229597_142008,20.0
229597_7031,0.0
229597_13575,0.0
229599_92030,28.88888888888889
229599_79141,8.88888888888889
229599_214212,0.0
229599_44675,27.77777777777778
229599_91966,0.0
229599_168889,20.0
229605_238062,2.2222222222222223
229605_38015,5.555555555555555
229605_256060,0.0
229605_19813,6.666666666666667
229605_140145,15.555555555555555
229605_39323,18.88888888888889
229606_1754,0.0
229606_224337,37.77777777777778
229606_207449,8.88888888888889
229606_272157,8.88888888888889
229606_290555,0.0
229606_189775,18.88888888888889
229609_298,10.0
229609_75185,17.77777777777778
229609_134527,0.0
229609_273201,41.111111111111114
229609_113269,22.22222222222222
229609_283195,17.77777777777778
229613_147517,10.0
