TrackId,Predictor
217364_157129,401.87347306008917
217364_84969,146.0188953853564
217364_108840,228.19510520237722
217364_287260,401.87347306008917
217367_185394,260.2438550163349
217367_213418,203.3872821997277
217367_255264,228.19510520237722
217367_45786,260.2438550163349
217367_146570,122.36831155140398
217367_6404,228.19510520237722
217368_243829,228.19510520237722
217368_154344,86.56548715862299
217368_231141,297.39479859612055
217368_247797,228.19510520237722
217368_247777,366.0706486673084
217368_144499,366.0706486673084
217371_267506,27.659472472355255
217371_156534,228.19510520237722
217371_225893,228.19510520237722
217371_225185,27.659472472355255
217371_283015,104.2691894140923
217371_78056,27.659472472355255
217373_217523,228.19510520237722
217373_248267,228.19510520237722
217373_139002,228.19510520237722
217373_17783,228.19510520237722
217373_191694,4.389277341602229
217373_212755,228.19510520237722
217393_189574,86.56548715862299
217393_91629,228.19510520237722
217393_46287,86.56548715862299
217393_176821,146.0188953853564
217393_274264,163.7225976408257
217393_83740,4.389277341602229
217394_42869,228.19510520237722
217394_199588,228.19510520237722
217394_21365,228.19510520237722
217394_267359,30.231986513155526
217394_192739,228.19510520237722
217394_115550,30.231986513155526
217398_199231,151.70186385662112
217398_65216,64.810416052141
217398_191995,19.2613064923502
217398_75176,139.6765939250309
217398_95528,99.84903304408732
217398_145267,19.2613064923502
217403_151313,203.3872821997277
217403_94335,86.56548715862299
217403_267557,401.87347306008917
217403_63516,350.1880547169827
217403_52853,228.19510520237722
217403_146282,228.19510520237722
217404_68080,73.53484789317264
217404_296030,228.19510520237722
217404_111014,228.19510520237722
217404_260410,4.389277341602229
217404_166077,228.19510520237722
217404_209701,228.19510520237722
217406_89581,228.19510520237722
217406_135154,68.86178490315379
217406_139809,228.19510520237722
217406_224397,419.57717531555835
217406_254136,260.2438550163349
217406_234662,68.86178490315379
217407_55267,112.0371792977191
217407_97522,419.57717531555835
217407_229557,60.35176095461259
217407_116,419.57717531555835
217407_112221,112.0371792977191
217407_60396,228.19510520237722
217408_178604,86.56548715862299
217408_289833,228.19510520237722
217408_262715,228.19510520237722
217408_231328,228.19510520237722
217408_11594,228.19510520237722
217408_40278,30.231986513155526
217409_208873,228.19510520237722
217409_170773,228.19510520237722
217409_249919,30.231986513155526
217409_21059,4.389277341602229
217409_104899,228.19510520237722
217409_125720,228.19510520237722
217410_217200,260.2438550163349
217410_152820,8.66634261150603
217410_125464,139.6765939250309
217410_146037,139.6765939250309
217410_169310,112.0371792977191
217410_23136,228.19510520237722
217418_186456,228.19510520237722
217418_161719,236.47490908376795
217418_202732,11.670744969490721
217418_61829,104.2691894140923
217418_32226,384.16977080462
217418_93084,401.87347306008917
217419_266316,260.2438550163349
217419_57886,228.19510520237722
217419_167016,37.98871822340655
217419_227335,86.56548715862299
217419_174387,228.19510520237722
217419_43863,208.55843667322839
217421_294196,228.19510520237722
217421_70431,419.57717531555835
217421_250273,419.57717531555835
217421_228140,150.80777465302418
217421_39791,122.36831155140398
217421_76596,228.19510520237722
217423_97998,19.2613064923502
217423_59985,189.9606452141622
217423_227397,133.10407239755486
217423_71510,56.412250072135926
217423_179502,218.25931135047557
217423_204088,86.56548715862299
217424_265659,260.2438550163349
217424_94809,228.19510520237722
217424_273597,260.2438550163349
217424_10988,228.19510520237722
217424_53887,228.19510520237722
217424_290562,4.389277341602229
217427_46756,228.19510520237722
217427_165376,146.0188953853564
217427_261372,251.84568903632965
217427_221737,228.19510520237722
217427_250639,146.0188953853564
217427_270501,146.0188953853564
217428_97829,228.19510520237722
217428_142776,191.04416162259167
217428_188639,263.5993977873764
217428_155163,21.173360459572805
217428_39896,571.139393805216
217428_80165,393.74302178459857
217429_266405,208.55843667322839
217429_239591,228.19510520237722
217429_294191,122.36831155140398
217429_232450,228.19510520237722
217429_280033,208.55843667322839
217429_131533,65.38211846280653
217431_30663,365.40827349906823
217431_84789,81.12540941603206
217431_205708,51.15808264768449
217431_249827,228.19510520237722
217431_158158,406.2670139259738
217431_217352,623.8353652146012
217438_163833,457.4262481720012
217438_87556,282.77774049817066
217438_141707,367.89175697245184
217438_92768,86.56548715862299
217438_94829,228.19510520237722
217438_112345,208.55843667322839
217439_173907,27.659472472355255
217439_32359,228.19510520237722
217439_20203,228.19510520237722
217439_208113,228.19510520237722
217439_11237,228.19510520237722
217439_95933,208.55843667322839
217440_124684,228.19510520237722
217440_193074,228.19510520237722
217440_250816,456.1444686399461
217440_281533,456.1444686399461
217440_136514,76.24749958094763
217440_177704,228.19510520237722
217444_155189,4.389277341602229
217444_190213,68.86178490315379
217444_225847,228.19510520237722
217444_254498,109.13996234503233
217444_26351,86.56548715862299
217444_101294,86.56548715862299
217445_157001,260.2438550163349
217445_226481,228.19510520237722
217445_55400,43.159872696907236
217445_270786,228.19510520237722
217445_267135,228.19510520237722
217445_167928,177.54457302817428
217446_225453,314.5148505961918
217446_246898,136.05878016412876
217446_124593,19.2613064923502
217446_227397,314.5148505961918
217446_290737,228.19510520237722
217446_292796,228.19510520237722
217453_287015,228.19510520237722
217453_103351,146.0188953853564
217453_215386,86.56548715862299
217453_150962,228.19510520237722
217453_200132,228.19510520237722
217453_226675,260.2438550163349
217454_61241,228.19510520237722
217454_252092,42.64805869914328
217454_37139,29.197100344251922
217454_50676,86.56548715862299
217454_248554,86.56548715862299
217454_40015,492.2346037000917
217455_47008,4.389277341602229
217455_167345,4.389277341602229
217455_205656,228.19510520237722
217455_73557,228.19510520237722
217455_66187,228.19510520237722
217455_207285,228.19510520237722
217460_279219,288.67214142463865
217460_122251,314.5148505961918
217460_208271,27.659472472355255
217460_152659,228.19510520237722
217460_135769,228.19510520237722
217460_37511,228.19510520237722
217461_239143,19.2613064923502
217461_205074,228.19510520237722
217461_256132,110.21607099257548
217461_222749,228.19510520237722
217461_73043,493.2954122197318
217461_80916,544.9142904459374
217463_251785,228.19510520237722
217463_218715,205.8432391644878
217463_270526,122.36831155140398
217463_40651,56.412250072135926
217463_31299,86.56548715862299
217463_120535,184.7894907406615
217467_233671,86.56548715862299
217467_173007,19.2613064923502
217467_262140,94.33347704224991
217467_106788,131.90135156139056
217467_196965,228.19510520237722
217467_171364,86.56548715862299
217471_39440,49.41454357883741
217471_154382,42.64805869914328
217471_237493,42.64805869914328
217471_60832,19.2613064923502
217471_102452,146.0188953853564
217471_129095,86.56548715862299
217472_210169,445.4198844871118
217472_281335,228.19510520237722
217472_5797,47.29614100150432
217472_83319,260.2438550163349
217472_139262,78.0554632100819
217472_138961,260.2438550163349
217473_177205,86.56548715862299
217473_108679,228.19510520237722
217473_47136,163.7225976408257
217473_8569,269.5493912917989
217473_166203,288.99663261611533
217473_40041,401.87347306008917
217474_39046,419.57717531555835
217474_195181,379.29899787367987
217474_98851,4.389277341602229
217474_258787,228.19510520237722
217474_26097,32.48965569872192
217474_18392,433.7081693661204
217476_235460,228.19510520237722
217476_216324,228.19510520237722
217476_71819,228.19510520237722
217476_18791,228.19510520237722
217476_179993,228.19510520237722
217476_100932,228.19510520237722
217478_247205,228.19510520237722
217478_223658,260.2438550163349
217478_226118,260.2438550163349
217478_38015,203.3872821997277
217478_81981,228.19510520237722
217478_143570,228.19510520237722
217480_63394,27.659472472355255
217480_268554,228.19510520237722
217480_212065,228.19510520237722
217480_104447,27.659472472355255
217480_108562,27.659472472355255
217480_101321,228.19510520237722
217482_117423,228.19510520237722
217482_42334,228.19510520237722
217482_139842,228.19510520237722
217482_119202,228.19510520237722
217482_16604,260.2438550163349
217482_113224,228.19510520237722
217484_140840,127.72148546885101
217484_110784,36.965008747819546
217484_215594,199.76681879407377
217484_129159,104.2691894140923
217484_152290,90.94058270284407
217484_209370,228.19510520237722
217485_150186,4.508914008767877
217485_213145,228.19510520237722
217485_225885,68.86178490315379
217485_49673,397.156348569996
217485_252021,259.349765812738
217485_161429,122.36831155140398
217491_118841,228.19510520237722
217491_26561,8.532077244174415
217491_134261,60.21749558728099
217491_169325,70.55457925590225
217491_283601,228.19510520237722
217491_290851,228.19510520237722
217492_95924,260.2438550163349
217492_235551,49.41454357883741
217492_258443,228.19510520237722
217492_194060,86.56548715862299
217492_88610,4.389277341602229
217492_151458,58.53065264946891
217493_263386,203.3872821997277
217493_232351,228.19510520237722
217493_156112,228.19510520237722
217493_226171,27.659472472355255
217493_135317,228.19510520237722
217493_59870,228.19510520237722
217495_185584,4.389277341602229
217495_18300,86.56548715862299
217495_138662,228.19510520237722
217495_132652,86.56548715862299
217495_33120,49.41454357883741
217495_13796,86.56548715862299
217497_83051,204.97576546501116
217497_152525,193.70611126436157
217497_207449,139.6765939250309
217497_150186,139.6765939250309
217497_79714,228.19510520237722
217497_61998,228.19510520237722
217498_91919,53.66910543575323
217498_211922,228.19510520237722
217498_8042,71.75900185584054
217498_13796,210.49140294690793
217498_235427,66.41700463171021
217498_116613,98.98155934461087
217499_209992,228.19510520237722
217499_221248,419.57717531555835
217499_229916,104.2691894140923
217499_158665,228.19510520237722
217499_295828,311.0351841558445
217499_19771,260.2438550163349
217500_225781,366.0706486673084
217500_292079,203.3872821997277
217500_69329,366.0706486673084
217500_124080,228.19510520237722
217500_249099,228.19510520237722
217500_71356,228.19510520237722
217504_180048,260.2438550163349
217504_206857,228.19510520237722
217504_205225,228.19510520237722
217504_94706,27.659472472355255
217504_153923,228.19510520237722
217504_47124,151.70186385662112
217505_8809,150.6669776877174
217505_247922,127.72148546885101
217505_224515,567.1987804937905
217505_80165,580.4271297001623
217505_271861,228.19510520237722
217505_70788,538.6323181729034
217506_54378,86.56548715862299
217506_85777,146.0188953853564
217506_86942,228.19510520237722
217506_144279,86.56548715862299
217506_37785,19.2613064923502
217506_291815,228.19510520237722
217511_100962,228.19510520237722
217511_220779,192.7877006914386
217511_265932,98.98155934461087
217511_125958,124.82426851616415
217511_219915,78.0554632100819
217511_252696,181.426299896295
217512_239282,4.719403172952442
217512_117055,228.19510520237722
217512_207401,81.12540941603206
217512_80262,51.15808264768449
217512_69297,223.22111142355388
217512_173038,114.33573968439237
217513_201541,163.7225976408257
217513_191051,228.19510520237722
217513_182581,260.2438550163349
217513_174258,4.389277341602229
217513_170214,228.19510520237722
217513_17936,228.19510520237722
217516_219363,47.29614100150432
217516_62373,260.2438550163349
217516_44224,4.389277341602229
217516_200166,38.12744338223402
217516_16248,228.19510520237722
217516_254344,175.08399843596942
217518_130771,228.19510520237722
217518_56154,98.98155934461087
217518_273298,228.19510520237722
217518_104542,260.2438550163349
217518_52063,47.29614100150432
217518_146048,228.19510520237722
217519_210865,228.19510520237722
217519_23922,362.72060249895117
217519_293496,228.19510520237722
217519_262806,228.19510520237722
217519_227397,163.7225976408257
217519_7859,419.57717531555835
217520_265295,419.57717531555835
217520_33761,254.17861133923725
217520_274152,68.86178490315379
217520_159386,163.7225976408257
217520_61778,525.4039689665318
217520_278369,228.19510520237722
217521_210679,228.19510520237722
217521_184391,228.19510520237722
217521_210104,228.19510520237722
217521_141772,228.19510520237722
217521_3569,122.36831155140398
217521_213280,86.56548715862299
217524_269227,537.4840060100962
217524_100206,228.19510520237722
217524_134853,228.19510520237722
217524_92793,32.48965569872192
217524_270004,36.965008747819546
217524_56976,410.9609363344191
