TrackId,Predictor
220581_181912,228.1951052023748
220582_269329,228.1951052023748
220582_154877,228.1951052023748
220582_208407,260.2438550163304
220582_103524,228.1951052023748
220582_52956,419.5771753155532
220582_229715,348.76236629367634
220583_290150,251.84568903632805
220583_122337,507.7002667110568
220583_211475,86.56548715862124
220583_269099,401.87347306008394
220583_61826,86.56548715862124
220583_153580,228.1951052023748
220584_104050,327.31319798800865
220584_62797,228.1951052023748
220584_185213,223.94236130179655
220584_155570,228.1951052023748
220584_110556,228.1951052023748
220584_187413,228.1951052023748
220585_270071,86.56548715862124
220585_28706,191.97534987023838
220585_121824,228.1951052023748
220585_95580,50.25316658778603
220585_54378,110.21607099257456
220585_197908,228.1951052023748
220588_228095,228.1951052023748
220588_43421,94.8452910400118
220588_140862,86.18010002685052
220588_287377,508.93826108477725
220588_67983,228.1951052023748
220588_96679,229.8643436726828
220589_174669,133.48626612332654
220589_42344,228.1951052023748
220589_58116,401.87347306008394
220589_21853,184.78949074065937
220589_143295,228.1951052023748
220589_87336,228.1951052023748
220592_5116,419.5771753155532
220592_8274,228.1951052023748
220592_121838,228.1951052023748
220592_39458,419.5771753155532
220592_16665,228.1951052023748
220592_18433,260.2438550163304
220595_135348,19.261306492351597
220595_275816,507.7002667110568
220595_260780,401.87347306008394
220595_130115,401.87347306008394
220595_197250,228.1951052023748
220595_84067,228.1951052023748
220597_247777,68.86178490315208
220597_295256,228.1951052023748
220597_38967,68.86178490315208
220597_7596,68.86178490315208
220597_126692,68.86178490315208
220597_264582,68.86178490315208
220606_33039,228.1951052023748
220606_120246,399.1582755513445
220606_101045,260.2438550163304
220606_192994,86.56548715862124
220606_57982,404.3294300248448
220606_114844,228.1951052023748
220607_160632,86.56548715862124
220607_226228,228.1951052023748
220607_288274,228.1951052023748
220607_253333,260.2438550163304
220607_283225,260.2438550163304
220607_24426,401.87347306008394
220610_133879,146.0188953853553
220610_32392,228.1951052023748
220610_100995,191.04416162258903
220610_156937,146.0188953853553
220610_127691,146.0188953853553
220610_286454,86.56548715862124
220614_123618,228.1951052023748
220614_128541,191.04416162258903
220614_156112,228.1951052023748
220614_232857,122.36831155140194
220614_17987,36.96500874782082
220614_262804,228.1951052023748
220616_162831,228.1951052023748
220616_82181,228.1951052023748
220616_112142,30.23198651315476
220616_230068,228.1951052023748
220616_25635,260.2438550163304
220616_181062,314.5148505961864
220617_274209,228.1951052023748
220617_25226,260.2438550163304
220617_137071,260.2438550163304
220617_195223,228.1951052023748
220617_243591,260.2438550163304
220617_57209,4.389277341601763
220619_58361,408.0105529948164
220619_218525,19.261306492351597
220619_63232,228.1951052023748
220619_244947,283.371366679144
220619_168602,47.29614100150409
220619_264789,27.659472472353702
220622_267190,228.1951052023748
220622_167773,419.5771753155532
220622_24820,163.7225976408247
220622_29228,163.7225976408247
220622_67879,163.7225976408247
220622_162241,68.86178490315208
220629_84462,419.5771753155532
220629_130084,163.7225976408247
220629_150822,8.666342611506733
220629_233053,163.7225976408247
220629_49962,163.7225976408247
220629_85499,228.1951052023748
220631_33120,191.04416162258903
220631_140856,228.1951052023748
220631_29228,567.1987804937847
220631_230019,68.86178490315208
220631_12922,269.54939129179724
220631_47859,41.540220921387515
220634_73790,228.1951052023748
220634_250165,94.8452910400118
220634_27576,228.1951052023748
220634_186399,536.1285531193599
220634_21944,228.1951052023748
220634_115373,228.1951052023748
220637_231458,228.1951052023748
220637_138291,228.1951052023748
220637_15399,27.659472472353702
220637_141317,260.2438550163304
220637_279422,260.2438550163304
220637_286045,4.389277341601763
220639_33862,228.1951052023748
220639_175800,228.1951052023748
220639_17882,228.1951052023748
220639_5718,4.389277341601763
220639_61865,161.703201556488
220639_105306,110.21607099257456
220640_83103,68.86178490315208
220640_289931,228.1951052023748
220640_109969,228.1951052023748
220640_19679,260.2438550163304
220640_15208,311.0351841558413
220640_107959,202.49319299612847
220641_272575,228.1951052023748
220641_36854,228.1951052023748
220641_283184,4.389277341601763
220641_51181,228.1951052023748
220641_139300,86.56548715862124
220641_44951,260.2438550163304
220642_213013,156.87301833011858
220642_286770,260.2438550163304
220642_160148,228.1951052023748
220642_181408,228.1951052023748
220642_256193,228.1951052023748
220642_65527,260.2438550163304
220650_111400,68.86178490315208
220650_34675,379.2989978736746
220650_128541,228.1951052023748
220650_11082,379.2989978736746
220650_85075,228.1951052023748
220650_277309,228.1951052023748
220651_175800,401.87347306008394
220651_180231,228.1951052023748
220651_264152,228.1951052023748
220651_236695,260.2438550163304
220651_202648,169.28909051610736
220651_191750,260.2438550163304
220653_245791,311.0351841558413
220653_203512,308.13485527721514
220653_103861,104.2691894140904
220653_63879,47.29614100150409
220653_172204,228.1951052023748
220653_52692,228.1951052023748
220659_71074,228.1951052023748
220659_157708,228.1951052023748
220659_230068,228.1951052023748
220659_263137,260.2438550163304
220659_96114,228.1951052023748
220659_44210,260.2438550163304
220660_101847,520.9286159174285
220660_47008,520.9286159174285
220660_288907,278.2133568816524
220660_108082,228.1951052023748
220660_113437,4.389277341601763
220660_155158,228.1951052023748
220664_187175,51.1580826476829
220664_244657,157.38029618049794
220664_169490,528.7028167306642
220664_186096,51.1580826476829
220664_271731,228.1951052023748
220664_176046,528.7028167306642
220665_183623,507.7002667110568
220665_138050,260.2438550163304
220665_145334,260.2438550163304
220665_152082,228.1951052023748
220665_128852,228.1951052023748
220665_166916,228.1951052023748
220667_284249,348.76236629367634
220667_123232,291.90579347707
220667_205671,139.67659392502875
220667_267644,203.38728219972378
220667_242767,228.1951052023748
220667_150137,175.08399843596726
220669_128841,228.1951052023748
220669_172368,228.1951052023748
220669_218956,419.5771753155532
220669_159288,4.389277341601763
220669_177980,163.7225976408247
220669_270749,163.7225976408247
220670_145416,86.56548715862124
220670_72878,401.87347306008394
220670_28483,19.261306492351597
220670_219973,218.2593113504739
220670_98681,401.87347306008394
220670_170154,86.56548715862124
220671_172022,68.86178490315208
220671_249251,490.69981909163556
220671_72878,290.15699512117044
220671_237172,376.0616391982976
220671_12818,228.1951052023748
220671_83187,11.670744969489165
220672_77700,228.1951052023748
220672_55282,228.1951052023748
220672_176731,260.2438550163304
220672_64339,260.2438550163304
220672_94498,228.1951052023748
220672_12020,260.2438550163304
220673_35012,217.86397294869155
220673_3295,362.7206024989469
220673_292863,112.03717929771845
220673_128410,228.1951052023748
220673_165847,311.0351841558413
220673_177436,228.1951052023748
220680_176639,86.56548715862124
220680_184329,401.87347306008394
220680_182297,228.1951052023748
220680_94613,401.87347306008394
220680_288424,260.2438550163304
220680_56619,86.56548715862124
220681_30572,86.56548715862124
220681_113233,86.56548715862124
220681_110171,122.36831155140194
220681_119006,251.84568903632805
220681_201221,19.261306492351597
220681_278805,200.1602706932223
220685_92112,110.21607099257456
220685_191323,228.1951052023748
220685_173513,86.56548715862124
220685_77246,260.2438550163304
220685_270824,228.1951052023748
220685_108796,86.56548715862124
220686_110091,112.43251769950092
220686_123677,228.1951052023748
220686_71837,228.1951052023748
220686_192817,228.1951052023748
220686_138313,112.43251769950092
220686_43702,122.36831155140194
220688_244283,19.261306492351597
220688_173909,4.389277341601763
220688_273270,146.0188953853553
220688_18467,86.56548715862124
220688_3569,19.261306492351597
220688_209370,401.87347306008394
220689_106482,228.1951052023748
220689_203614,228.1951052023748
220689_232563,47.29614100150409
220689_128313,47.29614100150409
220689_165708,203.38728219972378
220689_46329,228.1951052023748
220691_78977,297.394798596116
220691_173650,228.1951052023748
220691_111077,228.1951052023748
220691_16374,228.1951052023748
220691_111346,366.0706486673029
220691_137720,228.1951052023748
220693_117063,228.1951052023748
220693_203152,68.86178490315208
220693_212418,112.03717929771845
220693_289978,202.49319299612847
220693_144576,202.49319299612847
220693_150489,228.1951052023748
220695_17790,86.56548715862124
220695_204462,20.423741126763176
220695_210865,162.40645619253604
220695_280792,260.2438550163304
220695_160974,401.87347306008394
220695_152518,86.56548715862124
220700_71363,151.7018638566181
220700_236044,112.43251769950092
220700_193695,150.66697768771598
220700_102735,228.1951052023748
220700_61052,228.1951052023748
220700_37686,151.7018638566181
220701_211106,260.2438550163304
220701_253792,228.1951052023748
220701_108650,261.47183349871085
220701_244233,226.4247349768279
220701_27387,331.73272363170935
220701_277970,228.1951052023748
220702_291302,228.1951052023748
220702_116055,228.1951052023748
220702_99987,86.56548715862124
220702_14422,228.1951052023748
220702_132737,228.1951052023748
220702_44963,228.1951052023748
220704_109627,104.2691894140904
220704_222892,228.1951052023748
220704_11077,228.1951052023748
220704_172779,476.6864030660036
220704_44561,277.68839820788077
220704_98915,505.1146894743063
220710_289866,272.9496488424036
220710_190099,228.1951052023748
220710_184858,331.6154916077398
220710_28199,228.1951052023748
220710_251878,331.6154916077398
220710_11745,228.1951052023748
220713_215261,228.1951052023748
220713_148399,260.2438550163304
220713_234741,228.1951052023748
220713_254008,260.2438550163304
220713_73818,203.38728219972378
220713_148982,228.1951052023748
220714_143297,228.1951052023748
220714_262191,105.18759998701265
220714_267297,228.1951052023748
220714_193262,228.1951052023748
220714_104542,245.70938025301038
220714_188625,208.55843667322432
220715_145878,86.56548715862124
220715_65096,27.659472472353702
220715_112184,228.1951052023748
220715_173043,228.1951052023748
220715_11197,228.1951052023748
220715_169765,30.23198651315476
220716_96533,175.08399843596726
220716_160936,228.1951052023748
220716_170237,27.659472472353702
220716_198117,414.90411232553464
220716_68573,139.67659392502875
220716_39653,228.1951052023748
220719_125761,228.1951052023748
220719_83546,134.9094233874985
220719_184306,228.1951052023748
220719_294420,228.1951052023748
220719_28758,228.1951052023748
220719_24,228.1951052023748
220724_238633,41.540220921387515
220724_2579,525.4039689665261
220724_110556,401.87347306008394
220724_91656,228.1951052023748
220724_56437,40.60903267373802
220724_230460,145.63662017952205
220726_52853,110.21607099257456
220726_4236,86.56548715862124
220726_124221,41.540220921387515
220726_290841,86.56548715862124
220726_291238,110.21607099257456
220726_184514,86.56548715862124
220727_197997,251.84568903632805
220727_138112,507.7002667110568
220727_169113,430.3017594683875
220727_199310,401.87347306008394
220727_97482,228.1951052023748
220727_168186,228.1951052023748
220730_138863,7.988580449115613
220730_249683,290.6162843916322
220730_200166,79.79900227892927
220730_199905,96.78943400701051
220730_283802,228.1951052023748
220730_287718,139.67659392502875
220731_90834,112.03717929771845
220731_113438,6.185404959087651
220731_143654,123.44442019894618
220731_97058,228.1951052023748
220731_229916,42.44644732907164
220731_33495,228.1951052023748
220737_5296,228.1951052023748
220737_79396,4.389277341601763
220737_175211,150.66697768771598
220737_61907,228.1951052023748
220737_83929,228.1951052023748
220737_276334,4.389277341601763
220738_32505,228.1951052023748
220738_79991,27.659472472353702
220738_129028,228.1951052023748
220738_55022,27.659472472353702
220738_146288,208.55843667322432
220738_206446,228.1951052023748
220741_273152,491.551873150878
220741_163269,228.1951052023748
220741_160853,51.1580826476829
220741_116413,207.26900906784675
220741_191261,228.1951052023748
220741_57964,51.1580826476829
220744_177230,456.14446863994044
220744_5414,228.1951052023748
220744_32058,49.414543578835385
220744_32537,146.0188953853553
220744_57225,228.1951052023748
220744_23822,456.14446863994044
220745_78484,374.6050754652293
220745_47612,68.86178490315208
220745_92837,228.1951052023748
220745_260081,178.192647843857
220745_96201,24.944356443674273
220745_103241,139.67659392502875
220746_155199,228.1951052023748
220746_209181,228.1951052023748
220746_224222,183.3638023173575
220746_269113,228.1951052023748
220746_207119,296.2993343429554
220746_188589,128.31519312988613
220749_171196,228.1951052023748
220749_203422,228.1951052023748
220749_274209,86.56548715862124
220749_115656,401.87347306008394
220749_164667,251.84568903632805
